search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=6,380,000,000 tested=2,837 found=0 n=958410207975485822448375 elapsed=371s
progress: nodes=6,390,000,000 tested=2,837 found=0 n=613852062416700314587875 elapsed=371s
progress: nodes=6,400,000,000 tested=2,837 found=0 n=792349451668249883137125 elapsed=372s
progress: nodes=6,410,000,000 tested=2,837 found=0 n=975096067401554172265125 elapsed=372s
progress: nodes=6,420,000,000 tested=2,837 found=0 n=635944947587203743880875 elapsed=372s
progress: nodes=6,430,000,000 tested=2,837 found=0 n=820231364877418680256125 elapsed=373s
progress: nodes=6,440,000,000 tested=2,837 found=0 n=488882509966656998886375 elapsed=373s
progress: nodes=6,450,000,000 tested=2,837 found=0 n=674337048246434917785375 elapsed=374s
progress: nodes=6,460,000,000 tested=2,837 found=0 n=865375302356615336578875 elapsed=374s
progress: nodes=6,470,000,000 tested=2,837 found=0 n=538522549935879756344625 elapsed=375s
progress: nodes=6,480,000,000 tested=2,837 found=0 n=731203506828329176384875 elapsed=375s
progress: nodes=6,490,000,000 tested=2,837 found=0 n=928796752318690680690375 elapsed=376s
progress: nodes=6,500,000,000 tested=2,837 found=0 n=606374879264780731887375 elapsed=376s
progress: nodes=6,510,000,000 tested=2,837 found=0 n=806438909293164270003375 elapsed=376s
progress: nodes=6,520,000,000 tested=2,837 found=0 n=492101949747974901897375 elapsed=377s
progress: nodes=6,530,000,000 tested=2,837 found=0 n=694230083171825058032625 elapsed=377s
progress: nodes=6,540,000,000 tested=2,837 found=0 n=902137555000949795636625 elapsed=378s
progress: nodes=6,550,000,000 tested=2,837 found=0 n=591106539408841040520375 elapsed=378s
progress: nodes=6,560,000,000 tested=2,837 found=0 n=801003439847388023989875 elapsed=379s
progress: nodes=6,570,000,000 tested=2,837 found=0 n=496684224766310769874125 elapsed=379s
progress: nodes=6,580,000,000 tested=2,837 found=0 n=708400189914597710850375 elapsed=380s
progress: nodes=6,590,000,000 tested=2,837 found=0 n=926409839969877214309875 elapsed=380s
progress: nodes=6,600,000,000 tested=2,837 found=0 n=624782266830618253223625 elapsed=380s
progress: nodes=6,610,000,000 tested=2,837 found=0 n=845091534933185355993375 elapsed=381s
progress: nodes=6,620,000,000 tested=2,837 found=0 n=549469533860495708909625 elapsed=381s
progress: nodes=6,630,000,000 tested=2,837 found=0 n=772278555485805953545125 elapsed=382s
progress: nodes=6,640,000,000 tested=2,837 found=0 n=482212766045027095687125 elapsed=382s
progress: nodes=6,650,000,000 tested=2,837 found=0 n=706943868100048680638625 elapsed=383s
progress: nodes=6,660,000,000 tested=2,837 found=0 n=938381664611678002068375 elapsed=383s
progress: nodes=6,670,000,000 tested=2,837 found=0 n=649819522695620406974625 elapsed=383s
progress: nodes=6,680,000,000 tested=2,837 found=0 n=884041252495794675847125 elapsed=384s
progress: nodes=6,690,000,000 tested=2,837 found=0 n=600867477240009833464875 elapsed=384s
progress: nodes=6,700,000,000 tested=2,837 found=0 n=838241955148221274946625 elapsed=385s
progress: nodes=6,710,000,000 tested=2,837 found=0 n=560225928143026254124125 elapsed=385s
progress: nodes=6,720,000,000 tested=2,837 found=0 n=801356124515946781109625 elapsed=386s
progress: nodes=6,730,000,000 tested=2,837 found=0 n=528874790550909601849875 elapsed=386s
progress: nodes=6,740,000,000 tested=2,837 found=0 n=773351189760808741759875 elapsed=387s
progress: nodes=6,750,000,000 tested=2,837 found=0 n=505268303260562033803875 elapsed=387s
progress: nodes=6,760,000,000 tested=2,837 found=0 n=753010249807244705376375 elapsed=387s
progress: nodes=6,770,000,000 tested=2,837 found=0 n=489931416086070070171125 elapsed=388s
progress: nodes=6,780,000,000 tested=2,837 found=0 n=741573818460142619378625 elapsed=388s
progress: nodes=6,790,000,000 tested=2,837 found=0 n=483533604272189716975125 elapsed=389s
progress: nodes=6,800,000,000 tested=2,837 found=0 n=739227654874959142327875 elapsed=389s
progress: nodes=6,810,000,000 tested=2,837 found=0 n=485087246319848729621625 elapsed=390s
progress: nodes=6,820,000,000 tested=2,837 found=0 n=745352926375789333936125 elapsed=390s
progress: nodes=6,830,000,000 tested=2,837 found=0 n=495147309923101116562875 elapsed=390s
progress: nodes=6,840,000,000 tested=2,837 found=0 n=759424111313012096452875 elapsed=391s
progress: nodes=6,850,000,000 tested=2,837 found=0 n=512686722651684834961125 elapsed=391s
progress: nodes=6,860,000,000 tested=2,837 found=0 n=781586623490356466058375 elapsed=392s
progress: nodes=6,870,000,000 tested=2,837 found=0 n=538295366243704159814625 elapsed=392s
progress: nodes=6,880,000,000 tested=2,837 found=0 n=811559301522351945910875 elapsed=393s
progress: nodes=6,890,000,000 tested=2,837 found=0 n=571568032625029504180875 elapsed=393s
progress: nodes=6,900,000,000 tested=2,837 found=0 n=849447942154122533792625 elapsed=394s
progress: nodes=6,910,000,000 tested=2,837 found=0 n=612862143464291556292875 elapsed=394s
progress: nodes=6,920,000,000 tested=2,837 found=0 n=895854208527684778543875 elapsed=394s
progress: nodes=6,930,000,000 tested=2,837 found=0 n=662511975790730873803875 elapsed=395s
progress: nodes=6,940,000,000 tested=2,837 found=0 n=951243688566618934422375 elapsed=395s
progress: nodes=6,950,000,000 tested=2,837 found=0 n=721322291737561091502375 elapsed=396s
progress: nodes=6,960,000,000 tested=2,837 found=0 n=497994075022064688131625 elapsed=396s
progress: nodes=6,970,000,000 tested=2,837 found=0 n=788870896314555222964125 elapsed=397s
progress: nodes=6,980,000,000 tested=2,837 found=0 n=568247169840826161373875 elapsed=397s
progress: nodes=6,990,000,000 tested=2,837 found=0 n=865291620477252630160125 elapsed=398s
progress: nodes=7,000,000,000 tested=2,837 found=0 n=647585726225673346984125 elapsed=398s
progress: nodes=7,010,000,000 tested=2,837 found=0 n=950556548176833490855875 elapsed=398s
progress: nodes=7,020,000,000 tested=2,837 found=0 n=735371157678500281665375 elapsed=399s
progress: nodes=7,030,000,000 tested=2,837 found=0 n=526087452238070897208375 elapsed=399s
progress: nodes=7,040,000,000 tested=2,837 found=0 n=831982419918743852100375 elapsed=400s
progress: nodes=7,050,000,000 tested=2,837 found=0 n=624662900405706314653875 elapsed=400s
progress: nodes=7,060,000,000 tested=2,837 found=0 n=936959402779397650211625 elapsed=401s
progress: nodes=7,070,000,000 tested=2,837 found=0 n=731863210977663851752875 elapsed=401s
progress: nodes=7,080,000,000 tested=2,837 found=0 n=532524626754435801424125 elapsed=402s
progress: nodes=7,090,000,000 tested=2,837 found=0 n=848409643246896112746375 elapsed=402s
progress: nodes=7,100,000,000 tested=2,837 found=0 n=651030986237112953863875 elapsed=402s
progress: nodes=7,110,000,000 tested=2,837 found=0 n=974125473636854502277875 elapsed=403s
progress: nodes=7,120,000,000 tested=2,837 found=0 n=779141558548370292424875 elapsed=403s
progress: nodes=7,130,000,000 tested=2,837 found=0 n=588834147030520520608875 elapsed=404s
progress: nodes=7,140,000,000 tested=2,837 found=0 n=916487519934807523605375 elapsed=404s
progress: nodes=7,150,000,000 tested=2,837 found=0 n=728604652048662009913875 elapsed=405s
progress: nodes=7,160,000,000 tested=2,837 found=0 n=545961415412858312055375 elapsed=405s
progress: nodes=7,170,000,000 tested=2,837 found=0 n=878924665737510425537625 elapsed=405s
progress: nodes=7,180,000,000 tested=2,837 found=0 n=697968753105918765945375 elapsed=406s
progress: nodes=7,190,000,000 tested=2,837 found=0 n=522006921665814647068875 elapsed=406s
progress: nodes=7,200,000,000 tested=2,837 found=0 n=860783225571649535252625 elapsed=407s
progress: nodes=7,210,000,000 tested=2,837 found=0 n=686681087502342227142375 elapsed=407s
progress: nodes=7,220,000,000 tested=2,837 found=0 n=517820180265953549683875 elapsed=408s
progress: nodes=7,230,000,000 tested=2,837 found=0 n=863078092639916636055375 elapsed=408s
progress: nodes=7,240,000,000 tested=2,837 found=0 n=695731662134712374626125 elapsed=409s
progress: nodes=7,250,000,000 tested=2,837 found=0 n=532687168831266897661125 elapsed=409s
progress: nodes=7,260,000,000 tested=2,837 found=0 n=884302548534114534581625 elapsed=409s
progress: nodes=7,270,000,000 tested=2,837 found=0 n=722622252986711611268625 elapsed=410s
progress: nodes=7,280,000,000 tested=2,837 found=0 n=565125342761731249117125 elapsed=410s
progress: nodes=7,290,000,000 tested=2,837 found=0 n=923831255914208318741625 elapsed=411s
progress: nodes=7,300,000,000 tested=2,837 found=0 n=768075385415973455662875 elapsed=411s
progress: nodes=7,310,000,000 tested=2,837 found=0 n=616284603180284604352875 elapsed=412s
progress: nodes=7,320,000,000 tested=2,837 found=0 n=982774737529238439484875 elapsed=412s
progress: nodes=7,330,000,000 tested=2,837 found=0 n=832926701481830818446375 elapsed=412s
progress: nodes=7,340,000,000 tested=2,837 found=0 n=686830901251103525800125 elapsed=413s
progress: nodes=7,350,000,000 tested=2,837 found=0 n=544600230121075294843875 elapsed=413s
progress: nodes=7,360,000,000 tested=2,837 found=0 n=917344891737161938499625 elapsed=414s
progress: nodes=7,370,000,000 tested=2,837 found=0 n=776358474724445968785375 elapsed=414s
progress: nodes=7,380,000,000 tested=2,837 found=0 n=638622120396482871771375 elapsed=415s
progress: nodes=7,390,000,000 tested=2,837 found=0 n=504751263881253407902125 elapsed=415s
progress: nodes=7,400,000,000 tested=2,837 found=0 n=883685876513909977987875 elapsed=416s
progress: nodes=7,410,000,000 tested=2,837 found=0 n=751165811770261164465375 elapsed=416s
progress: nodes=7,420,000,000 tested=2,837 found=0 n=621939716783748679251375 elapsed=416s
progress: nodes=7,430,000,000 tested=2,837 found=0 n=496354486121987319052875 elapsed=417s
progress: nodes=7,440,000,000 tested=2,837 found=0 n=883209659558226521016375 elapsed=417s
progress: nodes=7,450,000,000 tested=2,837 found=0 n=759027925569867870052125 elapsed=418s
progress: nodes=7,460,000,000 tested=2,837 found=0 n=637599409759232934539625 elapsed=418s
progress: nodes=7,470,000,000 tested=2,837 found=0 n=519575276417656083409125 elapsed=419s
progress: nodes=7,480,000,000 tested=2,837 found=0 n=914872920274190796521625 elapsed=419s
progress: nodes=7,490,000,000 tested=2,837 found=0 n=797693123209473121690125 elapsed=420s
progress: nodes=7,500,000,000 tested=2,837 found=0 n=683301967203335785729875 elapsed=420s
progress: nodes=7,510,000,000 tested=2,837 found=0 n=572226162052652745053625 elapsed=420s
progress: nodes=7,520,000,000 tested=2,837 found=0 n=976899101289138417790125 elapsed=421s
progress: nodes=7,530,000,000 tested=2,837 found=0 n=867527425279628548491375 elapsed=421s
progress: nodes=7,540,000,000 tested=2,837 found=0 n=760838867437503353115375 elapsed=422s
progress: nodes=7,550,000,000 tested=2,837 found=0 n=656997289724905038817875 elapsed=422s
progress: nodes=7,560,000,000 tested=2,837 found=0 n=556474774977623165313375 elapsed=423s
progress: nodes=7,570,000,000 tested=2,837 found=0 n=971360336025895847216625 elapsed=423s
progress: nodes=7,580,000,000 tested=2,837 found=0 n=872640032025967446198375 elapsed=423s
progress: nodes=7,590,000,000 tested=2,837 found=0 n=776526374354086217577375 elapsed=424s
progress: nodes=7,600,000,000 tested=2,837 found=0 n=682874994070829939457375 elapsed=424s
progress: nodes=7,610,000,000 tested=2,837 found=0 n=592485781359352758582375 elapsed=425s
progress: nodes=7,620,000,000 tested=2,837 found=0 n=504761312580605418727125 elapsed=425s
progress: nodes=7,630,000,000 tested=2,837 found=0 n=929799119358675896578875 elapsed=426s
progress: nodes=7,640,000,000 tested=2,837 found=0 n=843856407625645135965375 elapsed=426s
progress: nodes=7,650,000,000 tested=2,837 found=0 n=760409307660275555794875 elapsed=427s
progress: nodes=7,660,000,000 tested=2,837 found=0 n=679078364183214351629625 elapsed=427s
progress: nodes=7,670,000,000 tested=2,837 found=0 n=600225294726407764420875 elapsed=427s
progress: nodes=7,680,000,000 tested=2,837 found=0 n=523938924125186561800875 elapsed=428s
progress: nodes=7,690,000,000 tested=2,837 found=0 n=961410364679287948008375 elapsed=428s
progress: nodes=7,700,000,000 tested=2,837 found=0 n=886876317422131261982625 elapsed=429s
progress: nodes=7,710,000,000 tested=2,837 found=0 n=815214936251351826766125 elapsed=429s
progress: nodes=7,720,000,000 tested=2,837 found=0 n=746089200957486378700125 elapsed=430s
progress: nodes=7,730,000,000 tested=2,837 found=0 n=679243509484053948831375 elapsed=430s
progress: nodes=7,740,000,000 tested=2,837 found=0 n=615053435534426157674625 elapsed=431s
progress: nodes=7,750,000,000 tested=2,837 found=0 n=553439550701037003064875 elapsed=431s
progress: nodes=7,760,000,000 tested=2,837 found=0 n=494272277877783118836375 elapsed=431s
progress: nodes=7,770,000,000 tested=2,837 found=0 n=947297273483031522492375 elapsed=432s
progress: nodes=7,780,000,000 tested=2,837 found=0 n=890208279712503278146125 elapsed=432s
progress: nodes=7,790,000,000 tested=2,837 found=0 n=835340566154325008369625 elapsed=433s
progress: nodes=7,800,000,000 tested=2,837 found=0 n=782912134604282923684125 elapsed=433s
progress: nodes=7,810,000,000 tested=2,837 found=0 n=732817911540726084558375 elapsed=434s
progress: nodes=7,820,000,000 tested=2,837 found=0 n=685034940929768847111375 elapsed=434s
progress: nodes=7,830,000,000 tested=2,837 found=0 n=639350185129555175929125 elapsed=434s
progress: nodes=7,840,000,000 tested=2,837 found=0 n=595716704604094668667875 elapsed=435s
progress: nodes=7,850,000,000 tested=2,837 found=0 n=554342536127685887022375 elapsed=435s
progress: nodes=7,860,000,000 tested=2,837 found=0 n=515721469904878887403875 elapsed=436s
progress: nodes=7,870,000,000 tested=2,837 found=0 n=990375000538477258843875 elapsed=436s
progress: nodes=7,880,000,000 tested=2,837 found=0 n=954578562278012200893375 elapsed=437s
progress: nodes=7,890,000,000 tested=2,837 found=0 n=921104850751149520182375 elapsed=437s
progress: nodes=7,900,000,000 tested=2,837 found=0 n=889667127900432254847375 elapsed=438s
progress: nodes=7,910,000,000 tested=2,837 found=0 n=860592218804851740706125 elapsed=438s
progress: nodes=7,920,000,000 tested=2,837 found=0 n=834024245933263742787375 elapsed=438s
progress: nodes=7,930,000,000 tested=2,837 found=0 n=809511068223782232177375 elapsed=439s
progress: nodes=7,940,000,000 tested=2,837 found=0 n=787311706558593952852875 elapsed=439s
progress: nodes=7,950,000,000 tested=2,837 found=0 n=767071524369793950685125 elapsed=440s
progress: nodes=7,960,000,000 tested=2,837 found=0 n=748799000827194875592375 elapsed=440s
progress: nodes=7,970,000,000 tested=2,837 found=0 n=732965110267968504543375 elapsed=441s
progress: nodes=7,980,000,000 tested=2,837 found=0 n=719094297577010610407625 elapsed=441s
progress: nodes=7,990,000,000 tested=2,837 found=0 n=707060328011254832583375 elapsed=441s
progress: nodes=8,000,000,000 tested=2,837 found=0 n=697381495783805548150875 elapsed=442s
progress: nodes=8,010,000,000 tested=2,837 found=0 n=689881042089959924939625 elapsed=442s
progress: nodes=8,020,000,000 tested=2,837 found=0 n=684256153614350700821625 elapsed=443s
progress: nodes=8,030,000,000 tested=2,837 found=0 n=680376337780069817605125 elapsed=443s
progress: nodes=8,040,000,000 tested=2,837 found=0 n=678958463818554815993625 elapsed=444s
progress: nodes=8,050,000,000 tested=2,837 found=0 n=679209190636084399157625 elapsed=444s
progress: nodes=8,060,000,000 tested=2,837 found=0 n=681290348561566801781625 elapsed=445s
progress: nodes=8,070,000,000 tested=2,837 found=0 n=685503698785473201591375 elapsed=445s
progress: nodes=8,080,000,000 tested=2,837 found=0 n=692018199509762396786625 elapsed=445s
progress: nodes=8,090,000,000 tested=2,837 found=0 n=700743472647390232000875 elapsed=446s
progress: nodes=8,100,000,000 tested=2,837 found=0 n=711266946672907361347875 elapsed=446s
progress: nodes=8,110,000,000 tested=2,837 found=0 n=723745609755743290678875 elapsed=447s
progress: nodes=8,120,000,000 tested=2,837 found=0 n=738315185796843440185125 elapsed=447s
progress: nodes=8,130,000,000 tested=2,837 found=0 n=755131196187953314871625 elapsed=448s
progress: nodes=8,140,000,000 tested=2,837 found=0 n=773894104620844993619625 elapsed=448s
progress: nodes=8,150,000,000 tested=2,837 found=0 n=794831665019009908863375 elapsed=449s
progress: nodes=8,160,000,000 tested=2,837 found=0 n=817787804347444456510875 elapsed=449s
progress: nodes=8,170,000,000 tested=2,837 found=0 n=843091123409153080097625 elapsed=449s
progress: nodes=8,180,000,000 tested=2,837 found=0 n=870383682569129901022125 elapsed=450s
progress: nodes=8,190,000,000 tested=2,837 found=0 n=900054160140905815530375 elapsed=450s
progress: nodes=8,200,000,000 tested=2,837 found=0 n=932062349566689727604625 elapsed=451s
progress: nodes=8,210,000,000 tested=2,837 found=0 n=965857731361533391503375 elapsed=451s
progress: nodes=8,220,000,000 tested=2,837 found=0 n=492279672872447879772375 elapsed=452s
progress: nodes=8,230,000,000 tested=2,837 found=0 n=528881107871579089980375 elapsed=452s
progress: nodes=8,240,000,000 tested=2,837 found=0 n=567897514624190311617375 elapsed=452s
progress: nodes=8,250,000,000 tested=2,837 found=0 n=609037499731987963803375 elapsed=453s
progress: nodes=8,260,000,000 tested=2,837 found=0 n=652380539443055994297375 elapsed=453s
progress: nodes=8,270,000,000 tested=2,837 found=0 n=698056602247096994842875 elapsed=454s
progress: nodes=8,280,000,000 tested=2,837 found=0 n=745784273232290753170875 elapsed=454s
progress: nodes=8,290,000,000 tested=2,837 found=0 n=795879398899599401809125 elapsed=455s
progress: nodes=8,300,000,000 tested=2,837 found=0 n=848706781661850449707875 elapsed=455s
progress: nodes=8,310,000,000 tested=2,837 found=0 n=904000239942277388637375 elapsed=456s
progress: nodes=8,320,000,000 tested=2,837 found=0 n=961509661272807839886375 elapsed=456s
progress: nodes=8,330,000,000 tested=2,837 found=0 n=511597991457174849195375 elapsed=456s
progress: nodes=8,340,000,000 tested=2,837 found=0 n=571447188591896408875875 elapsed=457s
progress: nodes=8,350,000,000 tested=2,837 found=0 n=633639395785584275913375 elapsed=457s
progress: nodes=8,360,000,000 tested=2,837 found=0 n=698255161419259815314625 elapsed=458s
progress: nodes=8,370,000,000 tested=2,837 found=0 n=765435960932776411620375 elapsed=458s
progress: nodes=8,380,000,000 tested=2,837 found=0 n=834938258499366484604625 elapsed=459s
progress: nodes=8,390,000,000 tested=2,837 found=0 n=906722923779203521555125 elapsed=459s
progress: nodes=8,400,000,000 tested=2,837 found=0 n=980943760350689352487875 elapsed=460s
progress: nodes=8,410,000,000 tested=2,837 found=0 n=546912885374469374198625 elapsed=460s
progress: nodes=8,420,000,000 tested=2,837 found=0 n=623333773902970026282375 elapsed=460s
progress: nodes=8,430,000,000 tested=2,837 found=0 n=702404436768171338408625 elapsed=461s
progress: nodes=8,440,000,000 tested=2,837 found=0 n=784378565163733969105875 elapsed=461s
progress: nodes=8,450,000,000 tested=2,837 found=0 n=869026280396864294788875 elapsed=462s
progress: nodes=8,460,000,000 tested=2,837 found=0 n=956485543006644560377875 elapsed=462s
progress: nodes=8,470,000,000 tested=2,837 found=0 n=536439597402994435222875 elapsed=463s
progress: nodes=8,480,000,000 tested=2,837 found=0 n=625658008904291496783375 elapsed=463s
progress: nodes=8,490,000,000 tested=2,837 found=0 n=717700904147347283950875 elapsed=464s
progress: nodes=8,500,000,000 tested=2,837 found=0 n=812537508295185321589875 elapsed=464s
progress: nodes=8,510,000,000 tested=2,837 found=0 n=910171505509295929007625 elapsed=465s
progress: nodes=8,520,000,000 tested=2,837 found=0 n=502530094768943522246625 elapsed=465s
progress: nodes=8,530,000,000 tested=2,837 found=0 n=601802558651014060390875 elapsed=465s
progress: nodes=8,540,000,000 tested=2,837 found=0 n=704396798936975992827375 elapsed=466s
progress: nodes=8,550,000,000 tested=2,837 found=0 n=809980386696440514385875 elapsed=466s
progress: nodes=8,560,000,000 tested=2,837 found=0 n=918727484962527615783375 elapsed=467s
progress: nodes=8,570,000,000 tested=2,837 found=0 n=521470191748079859850125 elapsed=467s
progress: nodes=8,580,000,000 tested=2,837 found=0 n=631432708361738029258875 elapsed=468s
progress: nodes=8,590,000,000 tested=2,837 found=0 n=745062008498787080338875 elapsed=468s
progress: nodes=8,600,000,000 tested=2,837 found=0 n=861999931188782434360125 elapsed=469s
progress: nodes=8,610,000,000 tested=2,837 found=0 n=981844908591022056912375 elapsed=469s
progress: nodes=8,620,000,000 tested=2,837 found=0 n=593450229890244550093875 elapsed=469s
progress: nodes=8,630,000,000 tested=2,837 found=0 n=715109336482796800021125 elapsed=470s
progress: nodes=8,640,000,000 tested=2,837 found=0 n=839924194001477396464125 elapsed=470s
progress: nodes=8,650,000,000 tested=2,837 found=0 n=967942743493934941907625 elapsed=471s
progress: nodes=8,660,000,000 tested=2,837 found=0 n=588287456517502326011625 elapsed=471s
progress: nodes=8,670,000,000 tested=2,837 found=0 n=717972345830094374212875 elapsed=472s
progress: nodes=8,680,000,000 tested=2,837 found=0 n=851566771401880956753375 elapsed=472s
progress: nodes=8,690,000,000 tested=2,837 found=0 n=988446209267146228941375 elapsed=473s
progress: nodes=8,700,000,000 tested=2,837 found=0 n=616664137147736566197375 elapsed=473s
progress: nodes=8,710,000,000 tested=2,837 found=0 n=755392613134625656009875 elapsed=474s
progress: nodes=8,720,000,000 tested=2,837 found=0 n=897452088283730345095125 elapsed=474s
progress: nodes=8,730,000,000 tested=2,837 found=0 n=534603563786142563860125 elapsed=474s
progress: nodes=8,740,000,000 tested=2,837 found=0 n=678284062229785314760875 elapsed=475s
progress: nodes=8,750,000,000 tested=2,837 found=0 n=825915251346388689184875 elapsed=475s
progress: nodes=8,760,000,000 tested=2,837 found=0 n=976816185549585991941375 elapsed=476s
progress: nodes=8,770,000,000 tested=2,837 found=0 n=620017598443451686990875 elapsed=476s
progress: nodes=8,780,000,000 tested=2,837 found=0 n=773247440738827691542125 elapsed=477s
progress: nodes=8,790,000,000 tested=2,837 found=0 n=930451278306819335108625 elapsed=477s
progress: nodes=8,800,000,000 tested=2,837 found=0 n=581281524731223540043875 elapsed=478s
progress: nodes=8,810,000,000 tested=2,837 found=0 n=739853380780004586013875 elapsed=478s
progress: nodes=8,820,000,000 tested=2,837 found=0 n=902582582451357572980875 elapsed=479s
progress: nodes=8,830,000,000 tested=2,837 found=0 n=560328926770745902650375 elapsed=479s
progress: nodes=8,840,000,000 tested=2,837 found=0 n=725118339688539300194625 elapsed=479s
progress: nodes=8,850,000,000 tested=2,837 found=0 n=894255657750325276597125 elapsed=480s
progress: nodes=8,860,000,000 tested=2,837 found=0 n=558648673905872575859625 elapsed=480s
progress: nodes=8,870,000,000 tested=2,837 found=0 n=729512532855111593325375 elapsed=481s
progress: nodes=8,880,000,000 tested=2,837 found=0 n=904877385471449736476625 elapsed=481s
progress: nodes=8,890,000,000 tested=2,837 found=0 n=575269609926827083789125 elapsed=482s
progress: nodes=8,900,000,000 tested=2,837 found=0 n=752427142733486918127375 elapsed=482s
progress: nodes=8,910,000,000 tested=2,837 found=0 n=934184394747470437027875 elapsed=483s
progress: nodes=8,920,000,000 tested=2,837 found=0 n=609857168419721808840375 elapsed=483s
progress: nodes=8,930,000,000 tested=2,837 found=0 n=794106111377622125498625 elapsed=483s
progress: nodes=8,940,000,000 tested=2,837 found=0 n=982696026351113466962625 elapsed=484s
progress: nodes=8,950,000,000 tested=2,837 found=0 n=663766675331842022205375 elapsed=484s
progress: nodes=8,960,000,000 tested=2,837 found=0 n=855229396258515189792375 elapsed=485s
progress: nodes=8,970,000,000 tested=2,837 found=0 n=544083924308323373085375 elapsed=485s
progress: nodes=8,980,000,000 tested=2,837 found=0 n=737661242623503380527125 elapsed=486s
progress: nodes=8,990,000,000 tested=2,837 found=0 n=936334252163036808712125 elapsed=486s
progress: nodes=9,000,000,000 tested=2,837 found=0 n=629090654225780440348875 elapsed=487s
progress: nodes=9,010,000,000 tested=2,837 found=0 n=830216001914563540357125 elapsed=487s
progress: nodes=9,020,000,000 tested=2,837 found=0 n=529950248977172801245875 elapsed=488s
progress: nodes=9,030,000,000 tested=2,837 found=0 n=733294655983793865146625 elapsed=488s
progress: nodes=9,040,000,000 tested=2,837 found=0 n=942126178370263731813375 elapsed=488s
progress: nodes=9,050,000,000 tested=2,837 found=0 n=645233794459228786345875 elapsed=489s
progress: nodes=9,060,000,000 tested=2,837 found=0 n=857097772620917665377375 elapsed=489s
progress: nodes=9,070,000,000 tested=2,837 found=0 n=567012748831615858600125 elapsed=490s
progress: nodes=9,080,000,000 tested=2,837 found=0 n=782616181875750039745125 elapsed=490s
progress: nodes=9,090,000,000 tested=2,837 found=0 n=499310970615566760580875 elapsed=491s
progress: nodes=9,100,000,000 tested=2,837 found=0 n=717556861352186945359875 elapsed=491s
progress: nodes=9,110,000,000 tested=2,837 found=0 n=942073804479518643004875 elapsed=492s
progress: nodes=9,120,000,000 tested=2,837 found=0 n=660878492093104968329625 elapsed=492s
progress: nodes=9,130,000,000 tested=2,837 found=0 n=888602828949162678990375 elapsed=493s
progress: nodes=9,140,000,000 tested=2,837 found=0 n=612818078841593795993625 elapsed=493s
progress: nodes=9,150,000,000 tested=2,837 found=0 n=843733819670653837690875 elapsed=493s
progress: nodes=9,160,000,000 tested=2,837 found=0 n=572884015840530447227625 elapsed=494s
progress: nodes=9,170,000,000 tested=2,837 found=0 n=806877674777962578173625 elapsed=494s
progress: nodes=9,180,000,000 tested=2,837 found=0 n=541052938466634739624875 elapsed=495s
progress: nodes=9,190,000,000 tested=2,837 found=0 n=778784764235114913098625 elapsed=495s
progress: nodes=9,200,000,000 tested=2,837 found=0 n=518417087354810589688875 elapsed=496s
progress: nodes=9,210,000,000 tested=2,837 found=0 n=760115366622258500044125 elapsed=496s
progress: nodes=9,220,000,000 tested=2,837 found=0 n=504522172655554760053875 elapsed=497s
progress: nodes=9,230,000,000 tested=2,837 found=0 n=749587451015041272896625 elapsed=497s
progress: nodes=9,240,000,000 tested=2,837 found=0 n=498065896261508811526125 elapsed=497s
progress: nodes=9,250,000,000 tested=2,837 found=0 n=746932923325047872023875 elapsed=498s
progress: nodes=9,260,000,000 tested=2,837 found=0 n=499571030090250338578875 elapsed=498s
progress: nodes=9,270,000,000 tested=2,837 found=0 n=752723481289727440139625 elapsed=499s
progress: nodes=9,280,000,000 tested=2,837 found=0 n=509566701941753619351375 elapsed=499s
progress: nodes=9,290,000,000 tested=2,837 found=0 n=767204356780131751515375 elapsed=500s
progress: nodes=9,300,000,000 tested=2,837 found=0 n=527756758982629691983875 elapsed=500s
progress: nodes=9,310,000,000 tested=2,837 found=0 n=790610145597289041985125 elapsed=501s
progress: nodes=9,320,000,000 tested=2,837 found=0 n=555418545700917229637625 elapsed=501s
progress: nodes=9,330,000,000 tested=2,837 found=0 n=823456802192776961182875 elapsed=502s
progress: nodes=9,340,000,000 tested=2,837 found=0 n=592312685315313517174125 elapsed=502s
progress: nodes=9,350,000,000 tested=2,837 found=0 n=865674284933475989965125 elapsed=502s
progress: nodes=9,360,000,000 tested=2,837 found=0 n=638212718864347638375375 elapsed=503s
progress: nodes=9,370,000,000 tested=2,837 found=0 n=916991217080881845247125 elapsed=503s
progress: nodes=9,380,000,000 tested=2,837 found=0 n=693076583835182518252875 elapsed=504s
progress: nodes=9,390,000,000 tested=2,837 found=0 n=977715619420746076806375 elapsed=504s
progress: nodes=9,400,000,000 tested=2,837 found=0 n=757395467430624830572875 elapsed=505s
progress: nodes=9,410,000,000 tested=2,837 found=0 n=543030228554382262868625 elapsed=505s
progress: nodes=9,420,000,000 tested=2,837 found=0 n=830495904487082193207375 elapsed=506s
progress: nodes=9,430,000,000 tested=2,837 found=0 n=618753156143714590271625 elapsed=506s
progress: nodes=9,440,000,000 tested=2,837 found=0 n=912298360935187101508875 elapsed=507s
progress: nodes=9,450,000,000 tested=2,837 found=0 n=703756111097883816583875 elapsed=507s
progress: nodes=9,460,000,000 tested=2,837 found=0 n=501340835559993845241375 elapsed=507s
progress: nodes=9,470,000,000 tested=2,837 found=0 n=798765550873240220065125 elapsed=508s
