search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=12,850,000,000 tested=25,036 found=0 n=851672437654897270566525 elapsed=1154s
progress: nodes=12,860,000,000 tested=25,036 found=0 n=929574959036527090346325 elapsed=1155s
progress: nodes=12,870,000,000 tested=25,036 found=0 n=955498400877038823838425 elapsed=1155s
progress: nodes=12,880,000,000 tested=25,036 found=0 n=928673164463935887382575 elapsed=1156s
progress: nodes=12,890,000,000 tested=25,036 found=0 n=891621976338519684505275 elapsed=1156s
progress: nodes=12,900,000,000 tested=25,036 found=0 n=848776040218366951808775 elapsed=1157s
progress: nodes=12,910,000,000 tested=25,036 found=0 n=992634199630657570019775 elapsed=1157s
progress: nodes=12,920,000,000 tested=25,036 found=0 n=831147548249289656511525 elapsed=1157s
progress: nodes=12,930,000,000 tested=25,036 found=0 n=915210990999187324226925 elapsed=1158s
progress: nodes=12,940,000,000 tested=25,036 found=0 n=914995000422043151435475 elapsed=1158s
progress: nodes=12,950,000,000 tested=25,036 found=0 n=836577402007600435218225 elapsed=1159s
progress: nodes=12,960,000,000 tested=25,036 found=0 n=871702193591718462068025 elapsed=1159s
progress: nodes=12,970,000,000 tested=25,036 found=0 n=899150844578813422390725 elapsed=1160s
progress: nodes=12,980,000,000 tested=25,036 found=0 n=928931908986521359957275 elapsed=1160s
progress: nodes=12,990,000,000 tested=25,036 found=0 n=852620188490400967518525 elapsed=1160s
progress: nodes=13,000,000,000 tested=25,036 found=0 n=985499162779497313436475 elapsed=1161s
progress: nodes=13,010,000,000 tested=25,036 found=0 n=908746256627535174534525 elapsed=1161s
progress: nodes=13,020,000,000 tested=25,036 found=0 n=972877791894456195342525 elapsed=1162s
progress: nodes=13,030,000,000 tested=25,036 found=0 n=910229800999973677145475 elapsed=1162s
progress: nodes=13,040,000,000 tested=25,036 found=0 n=913961889016964089316175 elapsed=1163s
progress: nodes=13,050,000,000 tested=25,036 found=0 n=886867198264828277491575 elapsed=1163s
progress: nodes=13,060,000,000 tested=25,036 found=0 n=869255941416441775638225 elapsed=1164s
progress: nodes=13,070,000,000 tested=25,036 found=0 n=925036929199201649768175 elapsed=1164s
progress: nodes=13,080,000,000 tested=25,036 found=0 n=977988766524076503441525 elapsed=1164s
progress: nodes=13,090,000,000 tested=25,036 found=0 n=938880669945401507237025 elapsed=1165s
progress: nodes=13,100,000,000 tested=25,036 found=0 n=996942866215129593956175 elapsed=1165s
progress: nodes=13,110,000,000 tested=25,036 found=0 n=995012667482478817618425 elapsed=1166s
progress: nodes=13,120,000,000 tested=25,036 found=0 n=893696612498998505209425 elapsed=1166s
progress: nodes=13,130,000,000 tested=25,036 found=0 n=992158306975731882803775 elapsed=1167s
progress: nodes=13,140,000,000 tested=25,036 found=0 n=952587328950207761070225 elapsed=1167s
progress: nodes=13,150,000,000 tested=25,036 found=0 n=902777507659543128348225 elapsed=1168s
progress: nodes=13,160,000,000 tested=25,036 found=0 n=992452934009936733075525 elapsed=1168s
progress: nodes=13,170,000,000 tested=25,036 found=0 n=927240278405881405816725 elapsed=1168s
progress: nodes=13,180,000,000 tested=25,036 found=0 n=931243675930899021097575 elapsed=1169s
progress: nodes=13,190,000,000 tested=25,036 found=0 n=993393083378371284712425 elapsed=1169s
progress: nodes=13,200,000,000 tested=25,036 found=0 n=981843439945539423770175 elapsed=1170s
progress: nodes=13,210,000,000 tested=25,036 found=0 n=997265814270089324397675 elapsed=1170s
progress: nodes=13,220,000,000 tested=25,036 found=0 n=980620810086885730466025 elapsed=1171s
progress: nodes=13,230,000,000 tested=25,036 found=0 n=959280470964547935289275 elapsed=1171s
progress: nodes=13,240,000,000 tested=25,036 found=0 n=965958871133557124878425 elapsed=1171s
progress: nodes=13,250,000,000 tested=25,036 found=0 n=951829716783793745273775 elapsed=1172s
progress: nodes=13,260,000,000 tested=25,036 found=0 n=995698279879717806100275 elapsed=1172s
progress: nodes=13,270,000,000 tested=25,036 found=0 n=996428408799431071556925 elapsed=1173s
progress: nodes=13,280,000,000 tested=25,036 found=0 n=994647937756277240714775 elapsed=1173s
progress: nodes=13,290,000,000 tested=25,036 found=0 n=983717591464429415780025 elapsed=1174s
progress: nodes=13,300,000,000 tested=25,036 found=0 n=983715031938326074027725 elapsed=1174s
progress: nodes=13,310,000,000 tested=25,043 found=0 n=758315870355091562593275 elapsed=1175s
progress: nodes=13,320,000,000 tested=25,043 found=0 n=914207123044167407601825 elapsed=1175s
progress: nodes=13,330,000,000 tested=25,043 found=0 n=818868615936204896795775 elapsed=1175s
progress: nodes=13,340,000,000 tested=25,043 found=0 n=834537983295921190709325 elapsed=1176s
progress: nodes=13,350,000,000 tested=25,043 found=0 n=957627808291297345522425 elapsed=1176s
progress: nodes=13,360,000,000 tested=25,043 found=0 n=832024750524992725444275 elapsed=1177s
progress: nodes=13,370,000,000 tested=25,043 found=0 n=811610019582853884355725 elapsed=1177s
progress: nodes=13,380,000,000 tested=25,043 found=0 n=895244472478204886523675 elapsed=1178s
progress: nodes=13,390,000,000 tested=25,043 found=0 n=729533042312132130748725 elapsed=1178s
progress: nodes=13,400,000,000 tested=25,043 found=0 n=670844709555151078543575 elapsed=1178s
progress: nodes=13,410,000,000 tested=25,043 found=0 n=715869553680747154923675 elapsed=1179s
progress: nodes=13,420,000,000 tested=25,043 found=0 n=871111322006360396050425 elapsed=1179s
progress: nodes=13,430,000,000 tested=25,043 found=0 n=793188222483580485249975 elapsed=1180s
progress: nodes=13,440,000,000 tested=25,043 found=0 n=820458688155504263964525 elapsed=1180s
progress: nodes=13,450,000,000 tested=25,043 found=0 n=955924224747541748014575 elapsed=1181s
progress: nodes=13,460,000,000 tested=25,043 found=0 n=859495261805834801310975 elapsed=1181s
progress: nodes=13,470,000,000 tested=25,043 found=0 n=878809361776977019757025 elapsed=1182s
progress: nodes=13,480,000,000 tested=25,043 found=0 n=664545423627855996858975 elapsed=1182s
progress: nodes=13,490,000,000 tested=25,043 found=0 n=899977274615756973277425 elapsed=1182s
progress: nodes=13,500,000,000 tested=25,043 found=0 n=899053073856283131692025 elapsed=1183s
progress: nodes=13,510,000,000 tested=25,043 found=0 n=662467639897687534914675 elapsed=1183s
progress: nodes=13,520,000,000 tested=25,043 found=0 n=883108075490579141312025 elapsed=1184s
progress: nodes=13,530,000,000 tested=25,043 found=0 n=881806026393768530926725 elapsed=1184s
progress: nodes=13,540,000,000 tested=25,043 found=0 n=996909608009094835643175 elapsed=1185s
progress: nodes=13,550,000,000 tested=25,043 found=0 n=885575177801149849536075 elapsed=1185s
progress: nodes=13,560,000,000 tested=25,043 found=0 n=882524796063179401200075 elapsed=1186s
progress: nodes=13,570,000,000 tested=25,043 found=0 n=994825204969209574974825 elapsed=1186s
progress: nodes=13,580,000,000 tested=25,043 found=0 n=882359231031017970007575 elapsed=1186s
progress: nodes=13,590,000,000 tested=25,043 found=0 n=893962651837225896283575 elapsed=1187s
progress: nodes=13,600,000,000 tested=25,043 found=0 n=691821974634461444362575 elapsed=1187s
progress: nodes=13,610,000,000 tested=25,043 found=0 n=942131016207454314720675 elapsed=1188s
progress: nodes=13,620,000,000 tested=25,043 found=0 n=980698305702616472538525 elapsed=1188s
progress: nodes=13,630,000,000 tested=25,043 found=0 n=807199042964327183098425 elapsed=1189s
progress: nodes=13,640,000,000 tested=25,043 found=0 n=752155671205741910237025 elapsed=1189s
progress: nodes=13,650,000,000 tested=25,043 found=0 n=810082085591053809582825 elapsed=1189s
progress: nodes=13,660,000,000 tested=25,043 found=0 n=987379764699830951585325 elapsed=1190s
progress: nodes=13,670,000,000 tested=25,043 found=0 n=961320459994356116835075 elapsed=1190s
progress: nodes=13,680,000,000 tested=25,043 found=0 n=733990916533503435684675 elapsed=1191s
progress: nodes=13,690,000,000 tested=25,043 found=0 n=956791107904237505975775 elapsed=1191s
progress: nodes=13,700,000,000 tested=25,043 found=0 n=977732050313781091712775 elapsed=1192s
progress: nodes=13,710,000,000 tested=25,043 found=0 n=808943755326771523571175 elapsed=1192s
progress: nodes=13,720,000,000 tested=25,043 found=0 n=775772758423682462980425 elapsed=1193s
progress: nodes=13,730,000,000 tested=25,043 found=0 n=882041870499154602987225 elapsed=1193s
progress: nodes=13,740,000,000 tested=25,043 found=0 n=802037277102945228467325 elapsed=1193s
progress: nodes=13,750,000,000 tested=25,043 found=0 n=849459048803761687335975 elapsed=1194s
progress: nodes=13,760,000,000 tested=25,043 found=0 n=705173117117776006007175 elapsed=1194s
progress: nodes=13,770,000,000 tested=25,043 found=0 n=700146190370588980362225 elapsed=1195s
progress: nodes=13,780,000,000 tested=25,043 found=0 n=827787335769201162189975 elapsed=1195s
progress: nodes=13,790,000,000 tested=25,043 found=0 n=777566582369302159281225 elapsed=1196s
progress: nodes=13,800,000,000 tested=25,043 found=0 n=863968967384761210981575 elapsed=1196s
progress: nodes=13,810,000,000 tested=25,043 found=0 n=772689439770750137528025 elapsed=1197s
progress: nodes=13,820,000,000 tested=25,043 found=0 n=816382660805527497264975 elapsed=1197s
progress: nodes=13,830,000,000 tested=25,043 found=0 n=998106748177605432896775 elapsed=1197s
progress: nodes=13,840,000,000 tested=25,043 found=0 n=995989686543491684514225 elapsed=1198s
progress: nodes=13,850,000,000 tested=25,043 found=0 n=830469490439538747759675 elapsed=1198s
progress: nodes=13,860,000,000 tested=25,043 found=0 n=810800392505981772762525 elapsed=1199s
progress: nodes=13,870,000,000 tested=25,043 found=0 n=929017314211545055396725 elapsed=1199s
progress: nodes=13,880,000,000 tested=25,043 found=0 n=875301694105052723790225 elapsed=1200s
progress: nodes=13,890,000,000 tested=25,043 found=0 n=963451195071077555056725 elapsed=1200s
progress: nodes=13,900,000,000 tested=25,043 found=0 n=890057360304546412879425 elapsed=1200s
progress: nodes=13,910,000,000 tested=25,043 found=0 n=979200822524555950161675 elapsed=1201s
progress: nodes=13,920,000,000 tested=25,043 found=0 n=906176586298319467594575 elapsed=1201s
progress: nodes=13,930,000,000 tested=25,043 found=0 n=984283178064064016843775 elapsed=1202s
progress: nodes=13,940,000,000 tested=25,043 found=0 n=907178674773580202305725 elapsed=1202s
progress: nodes=13,950,000,000 tested=25,043 found=0 n=984284692877258652291825 elapsed=1203s
progress: nodes=13,960,000,000 tested=25,043 found=0 n=912178156177312960350975 elapsed=1203s
progress: nodes=13,970,000,000 tested=25,043 found=0 n=992701062438461733728175 elapsed=1204s
progress: nodes=13,980,000,000 tested=25,043 found=0 n=928357070257015620759825 elapsed=1204s
progress: nodes=13,990,000,000 tested=25,043 found=0 n=713556999310794187814475 elapsed=1204s
progress: nodes=14,000,000,000 tested=25,043 found=0 n=949102695908170317502275 elapsed=1205s
progress: nodes=14,010,000,000 tested=25,043 found=0 n=759395726820685061220225 elapsed=1205s
progress: nodes=14,020,000,000 tested=25,043 found=0 n=727798756902185644492425 elapsed=1206s
progress: nodes=14,030,000,000 tested=25,043 found=0 n=863665164344686132796325 elapsed=1206s
progress: nodes=14,040,000,000 tested=25,043 found=0 n=876821957154859368403275 elapsed=1207s
progress: nodes=14,050,000,000 tested=25,043 found=0 n=762312213134498153889825 elapsed=1207s
progress: nodes=14,060,000,000 tested=25,043 found=0 n=808047428027074938791025 elapsed=1207s
progress: nodes=14,070,000,000 tested=25,043 found=0 n=735936477138573065138175 elapsed=1208s
progress: nodes=14,080,000,000 tested=25,043 found=0 n=843580402418074838028225 elapsed=1208s
progress: nodes=14,090,000,000 tested=25,043 found=0 n=834962396495865682526475 elapsed=1209s
progress: nodes=14,100,000,000 tested=25,043 found=0 n=999969747660712732576575 elapsed=1209s
progress: nodes=14,110,000,000 tested=25,043 found=0 n=759516764089700096112675 elapsed=1210s
progress: nodes=14,120,000,000 tested=25,043 found=0 n=978747331365457064999175 elapsed=1210s
progress: nodes=14,130,000,000 tested=25,043 found=0 n=803247955460974908088575 elapsed=1211s
progress: nodes=14,140,000,000 tested=25,043 found=0 n=814783099104352585406325 elapsed=1211s
progress: nodes=14,150,000,000 tested=25,043 found=0 n=724537631463240288833475 elapsed=1211s
progress: nodes=14,160,000,000 tested=25,043 found=0 n=815071157541710431257525 elapsed=1212s
progress: nodes=14,170,000,000 tested=25,043 found=0 n=821125881486596583222675 elapsed=1212s
progress: nodes=14,180,000,000 tested=25,043 found=0 n=736562653737655551908325 elapsed=1213s
progress: nodes=14,190,000,000 tested=25,043 found=0 n=844717296584634596669175 elapsed=1213s
progress: nodes=14,200,000,000 tested=25,043 found=0 n=859968878950729925360025 elapsed=1214s
progress: nodes=14,210,000,000 tested=25,043 found=0 n=790304827088419932853725 elapsed=1214s
progress: nodes=14,220,000,000 tested=25,043 found=0 n=911199551760098359325175 elapsed=1215s
progress: nodes=14,230,000,000 tested=25,043 found=0 n=952800635591903541929325 elapsed=1215s
progress: nodes=14,240,000,000 tested=25,043 found=0 n=922495905653000134925175 elapsed=1215s
progress: nodes=14,250,000,000 tested=25,043 found=0 n=825229334231074527447525 elapsed=1216s
progress: nodes=14,260,000,000 tested=25,043 found=0 n=920531642809201794431025 elapsed=1216s
progress: nodes=14,270,000,000 tested=25,043 found=0 n=952096756929658328403975 elapsed=1217s
progress: nodes=14,280,000,000 tested=25,043 found=0 n=916422442060157357922975 elapsed=1217s
progress: nodes=14,290,000,000 tested=25,043 found=0 n=828460730229777075942525 elapsed=1218s
progress: nodes=14,300,000,000 tested=25,043 found=0 n=948748415833088378834025 elapsed=1218s
progress: nodes=14,310,000,000 tested=25,043 found=0 n=748473467390787836870025 elapsed=1218s
progress: nodes=14,320,000,000 tested=25,043 found=0 n=765598215957429889431075 elapsed=1219s
progress: nodes=14,330,000,000 tested=25,043 found=0 n=747152270991741059571525 elapsed=1219s
progress: nodes=14,340,000,000 tested=25,043 found=0 n=936871439194889160045825 elapsed=1220s
progress: nodes=14,350,000,000 tested=25,043 found=0 n=831223847487928762539525 elapsed=1220s
progress: nodes=14,360,000,000 tested=25,043 found=0 n=949017012974014429620525 elapsed=1221s
progress: nodes=14,370,000,000 tested=25,043 found=0 n=757293515111732264971725 elapsed=1221s
progress: nodes=14,380,000,000 tested=25,043 found=0 n=789444471696429532576425 elapsed=1222s
progress: nodes=14,390,000,000 tested=25,043 found=0 n=789441354575782174435575 elapsed=1222s
progress: nodes=14,400,000,000 tested=25,043 found=0 n=773545598144048833982025 elapsed=1222s
progress: nodes=14,410,000,000 tested=25,043 found=0 n=998511010703936062838925 elapsed=1223s
progress: nodes=14,420,000,000 tested=25,043 found=0 n=942787723195269827099175 elapsed=1223s
progress: nodes=14,430,000,000 tested=25,043 found=0 n=866233129017400440884175 elapsed=1224s
progress: nodes=14,440,000,000 tested=25,043 found=0 n=780697088279788436111775 elapsed=1224s
progress: nodes=14,450,000,000 tested=25,043 found=0 n=941434302732517117376475 elapsed=1225s
progress: nodes=14,460,000,000 tested=25,043 found=0 n=853206134738095339189275 elapsed=1225s
progress: nodes=14,470,000,000 tested=25,043 found=0 n=777190576366507839444825 elapsed=1225s
progress: nodes=14,480,000,000 tested=25,043 found=0 n=963976155653076398793975 elapsed=1226s
progress: nodes=14,490,000,000 tested=25,043 found=0 n=944206789150575170778075 elapsed=1226s
progress: nodes=14,500,000,000 tested=25,043 found=0 n=951382198225305172541775 elapsed=1227s
progress: nodes=14,510,000,000 tested=25,043 found=0 n=981348244949375836290975 elapsed=1227s
progress: nodes=14,520,000,000 tested=25,043 found=0 n=797177752688285544444225 elapsed=1228s
progress: nodes=14,530,000,000 tested=25,043 found=0 n=875071928148612883895325 elapsed=1228s
progress: nodes=14,540,000,000 tested=25,043 found=0 n=991418332786842350102475 elapsed=1229s
progress: nodes=14,550,000,000 tested=25,043 found=0 n=920699596627207924841475 elapsed=1229s
progress: nodes=14,560,000,000 tested=25,043 found=0 n=911999381185044953318175 elapsed=1229s
progress: nodes=14,570,000,000 tested=25,043 found=0 n=967853395312299266027775 elapsed=1230s
progress: nodes=14,580,000,000 tested=25,043 found=0 n=857614524443026255332525 elapsed=1230s
progress: nodes=14,590,000,000 tested=25,043 found=0 n=822346152445881540918525 elapsed=1231s
progress: nodes=14,600,000,000 tested=25,043 found=0 n=863076113947555643529975 elapsed=1231s
